aggregator, node_id: 2, sample: 25.296, missed_samples: 0 , time: 6297482628 #
aggregator, node_id: 3, sample: 69.022, missed_samples: 0 , time: 6299232534 #
aggregator, node_id: 2, sample: 78.711, missed_samples: 0 , time: 6301748248 #
aggregator, node_id: 3, sample: 26.676, missed_samples: 0 , time: 6304342009 #
aggregator, node_id: 2, sample: 76.467, missed_samples: 0 , time: 6307170126 #
aggregator, node_id: 3, sample: 55.791, missed_samples: 0 , time: 6309013871 #
aggregator, node_id: 2, sample: 26.995, missed_samples: 0 , time: 6312420145 #
aggregator, node_id: 3, sample: 80.721, missed_samples: 0 , time: 6314748238 #
aggregator, node_id: 2, sample: 42.659, missed_samples: 0 , time: 6316671957 #
aggregator, node_id: 3, sample: 45.862, missed_samples: 0 , time: 6320404498 #
aggregator, node_id: 2, sample: 65.930, missed_samples: 0 , time: 6321099803 #
aggregator, node_id: 3, sample: 30.934, missed_samples: 0 , time: 6324998245 #
aggregator, node_id: 2, sample: 72.418, missed_samples: 0 , time: 6326599811 #
aggregator, node_id: 3, sample: 44.990, missed_samples: 0 , time: 6329349813 #
aggregator, node_id: 2, sample: 31.424, missed_samples: 0 , time: 6330670120 #
aggregator, node_id: 3, sample: 43.282, missed_samples: 0 , time: 6334404484 #
aggregator, node_id: 2, sample: 70.783, missed_samples: 0 , time: 6336201351 #
aggregator, node_id: 3, sample: 46.539, missed_samples: 0 , time: 6338974792 #
aggregator, node_id: 2, sample: 51.121, missed_samples: 0 , time: 6340748249 #
aggregator, node_id: 3, sample: 75.441, missed_samples: 0 , time: 6344990426 #
aggregator, node_id: 2, sample: 56.353, missed_samples: 0 , time: 6346006048 #
aggregator, node_id: 3, sample: 55.427, missed_samples: 0 , time: 6350412300 #
aggregator, node_id: 2, sample: 50.765, missed_samples: 1 , time: 6351795104 #
aggregator, node_id: 2, sample: 31.243, missed_samples: 0 , time: 6355959193 #
aggregator, node_id: 3, sample: 51.729, missed_samples: 0 , time: 6356404512 #
aggregator, node_id: 2, sample: 46.536, missed_samples: 0 , time: 6360568578 #
aggregator, node_id: 3, sample: 56.897, missed_samples: 0 , time: 6361388897 #
aggregator, node_id: 2, sample: 43.839, missed_samples: 0 , time: 6365974811 #
aggregator, node_id: 3, sample: 64.137, missed_samples: 0 , time: 6366951357 #
aggregator, node_id: 2, sample: 53.789, missed_samples: 0 , time: 6371296359 #
aggregator, node_id: 3, sample: 64.187, missed_samples: 1 , time: 6372921088 #
aggregator, node_id: 2, sample: 92.670, missed_samples: 0 , time: 6376037301 #
aggregator, node_id: 3, sample: 49.475, missed_samples: 0 , time: 6377014943 #
aggregator, node_id: 2, sample: 25.460, missed_samples: 0 , time: 6381842021 #
aggregator, node_id: 3, sample: 73.788, missed_samples: 0 , time: 6382381052 #
aggregator, node_id: 2, sample: 79.089, missed_samples: 0 , time: 6385904406 #
aggregator, node_id: 3, sample: 35.752, missed_samples: 0 , time: 6387334176 #
aggregator, node_id: 2, sample: 17.891, missed_samples: 0 , time: 6390701377 #
aggregator, node_id: 3, sample: 53.981, missed_samples: 0 , time: 6392396679 #
aggregator, node_id: 2, sample: 20.915, missed_samples: 0 , time: 6395933435 #
aggregator, node_id: 3, sample: 42.476, missed_samples: 0 , time: 6398263877 #
aggregator, node_id: 2, sample: 23.929, missed_samples: 0 , time: 6401029504 #
aggregator, node_id: 3, sample: 40.293, missed_samples: 0 , time: 6402459182 #
aggregator, node_id: 2, sample: 61.412, missed_samples: 0 , time: 6405404489 #
aggregator, node_id: 3, sample: 39.625, missed_samples: 1 , time: 6408163462 #
aggregator, node_id: 2, sample: 62.245, missed_samples: 0 , time: 6410795133 #
aggregator, node_id: 3, sample: 25.310, missed_samples: 0 , time: 6413912326 #
aggregator, node_id: 2, sample: 51.261, missed_samples: 0 , time: 6416748234 #
aggregator, node_id: 3, sample: 75.338, missed_samples: 0 , time: 6419545112 #
aggregator, node_id: 2, sample: 69.228, missed_samples: 0 , time: 6421584193 #
aggregator, node_id: 3, sample: 60.550, missed_samples: 0 , time: 6424045872 #
aggregator, node_id: 2, sample: 54.914, missed_samples: 0 , time: 6426810733 #
aggregator, node_id: 3, sample: 39.523, missed_samples: 0 , time: 6429779496 #
aggregator, node_id: 2, sample: 52.518, missed_samples: 0 , time: 6432545118 #
aggregator, node_id: 3, sample: 19.542, missed_samples: 0 , time: 6435654488 #
aggregator, node_id: 2, sample: 38.786, missed_samples: 0 , time: 6437045120 #
aggregator, node_id: 3, sample: 41.904, missed_samples: 0 , time: 6439927936 #
aggregator, node_id: 2, sample: 58.555, missed_samples: 0 , time: 6441873246 #
aggregator, node_id: 3, sample: 33.204, missed_samples: 0 , time: 6444998237 #
aggregator, node_id: 2, sample: 52.979, missed_samples: 0 , time: 6446816211 #
aggregator, node_id: 3, sample: 49.004, missed_samples: 0 , time: 6450740269 #
aggregator, node_id: 2, sample: 46.012, missed_samples: 0 , time: 6452662227 #
aggregator, node_id: 3, sample: 29.106, missed_samples: 0 , time: 6456154497 #
aggregator, node_id: 2, sample: 46.353, missed_samples: 0 , time: 6457154487 #
aggregator, node_id: 2, sample: 61.015, missed_samples: 0 , time: 6461170027 #
aggregator, node_id: 3, sample: 77.942, missed_samples: 0 , time: 6461279497 #
aggregator, node_id: 3, sample: 66.472, missed_samples: 0 , time: 6466365430 #
aggregator, node_id: 2, sample: 56.588, missed_samples: 0 , time: 6466865427 #
aggregator, node_id: 3, sample: 44.796, missed_samples: 0 , time: 6470927944 #
aggregator, node_id: 2, sample: 42.813, missed_samples: 0 , time: 6472006029 #
aggregator, node_id: 3, sample: 51.762, missed_samples: 1 , time: 6476271682 #
aggregator, node_id: 2, sample: 48.629, missed_samples: 0 , time: 6476857620 #
aggregator, node_id: 3, sample: 33.747, missed_samples: 1 , time: 6482123244 #
aggregator, node_id: 2, sample: 51.853, missed_samples: 0 , time: 6482427928 #
aggregator, node_id: 3, sample: 53.312, missed_samples: 0 , time: 6487349804 #
aggregator, node_id: 2, sample: 72.121, missed_samples: 0 , time: 6487373247 #
aggregator, node_id: 2, sample: 40.276, missed_samples: 0 , time: 6492021678 #
aggregator, node_id: 3, sample: 44.755, missed_samples: 0 , time: 6492357623 #
aggregator, node_id: 3, sample: 69.918, missed_samples: 0 , time: 6497787291 #
aggregator, node_id: 2, sample: 18.352, missed_samples: 0 , time: 6497912303 #
aggregator, node_id: 2, sample: 33.148, missed_samples: 0 , time: 6501941147 #
aggregator, node_id: 3, sample: 34.842, missed_samples: 0 , time: 6503076365 #
aggregator, node_id: 2, sample: 26.294, missed_samples: 0 , time: 6506146681 #
aggregator, node_id: 3, sample: 56.789, missed_samples: 0 , time: 6507576351 #
aggregator, node_id: 2, sample: 17.438, missed_samples: 0 , time: 6510935738 #
aggregator, node_id: 3, sample: 84.958, missed_samples: 0 , time: 6513310736 #
aggregator, node_id: 2, sample: 54.607, missed_samples: 0 , time: 6516466990 #
aggregator, node_id: 3, sample: 47.058, missed_samples: 0 , time: 6519240354 #
aggregator, node_id: 2, sample: 45.069, missed_samples: 1 , time: 6521380964 #
aggregator, node_id: 3, sample: 66.358, missed_samples: 0 , time: 6523982607 #
aggregator, node_id: 2, sample: 67.757, missed_samples: 0 , time: 6526849796 #
aggregator, node_id: 3, sample: 65.401, missed_samples: 0 , time: 6529787307 #
aggregator, node_id: 2, sample: 13.596, missed_samples: 0 , time: 6531357629 #
aggregator, node_id: 3, sample: 46.695, missed_samples: 0 , time: 6535404482 #
aggregator, node_id: 2, sample: 42.201, missed_samples: 0 , time: 6536451351 #
aggregator, node_id: 3, sample: 70.497, missed_samples: 1 , time: 6540366402 #
aggregator, node_id: 2, sample: 27.943, missed_samples: 0 , time: 6541888875 #
aggregator, node_id: 3, sample: 31.963, missed_samples: 1 , time: 6545506076 #
aggregator, node_id: 2, sample: 49.582, missed_samples: 0 , time: 6547435732 #
aggregator, node_id: 3, sample: 53.318, missed_samples: 0 , time: 6550600560 #
aggregator, node_id: 2, sample: 72.820, missed_samples: 0 , time: 6552039964 #
aggregator, node_id: 3, sample: 68.741, missed_samples: 0 , time: 6556318560 #
aggregator, node_id: 2, sample: 44.923, missed_samples: 0 , time: 6556584185 #
aggregator, node_id: 3, sample: 26.492, missed_samples: 0 , time: 6561701372 #
aggregator, node_id: 2, sample: 55.986, missed_samples: 0 , time: 6562287305 #
aggregator, node_id: 3, sample: 25.678, missed_samples: 0 , time: 6567600770 #
aggregator, node_id: 2, sample: 20.612, missed_samples: 0 , time: 6567631056 #
aggregator, node_id: 2, sample: 44.937, missed_samples: 0 , time: 6572206877 #
aggregator, node_id: 3, sample: 60.600, missed_samples: 0 , time: 6572677935 #
aggregator, node_id: 2, sample: 74.354, missed_samples: 0 , time: 6577451361 #
aggregator, node_id: 3, sample: 11.271, missed_samples: 1 , time: 6578271674 #
aggregator, node_id: 2, sample: 22.660, missed_samples: 0 , time: 6583185732 #
aggregator, node_id: 3, sample: 33.180, missed_samples: 0 , time: 6584248228 #
aggregator, node_id: 2, sample: 35.450, missed_samples: 0 , time: 6587671434 #
aggregator, node_id: 3, sample: 34.943, missed_samples: 0 , time: 6588185733 #
aggregator, node_id: 2, sample: 37.787, missed_samples: 0 , time: 6592521667 #
aggregator, node_id: 3, sample: 59.548, missed_samples: 0 , time: 6593388861 #
aggregator, node_id: 2, sample: 67.697, missed_samples: 0 , time: 6598154475 #
aggregator, node_id: 3, sample: 47.524, missed_samples: 0 , time: 6598427915 #
aggregator, node_id: 3, sample: 70.210, missed_samples: 0 , time: 6603374114 #
aggregator, node_id: 2, sample: 46.299, missed_samples: 0 , time: 6603671440 #
aggregator, node_id: 2, sample: 56.551, missed_samples: 0 , time: 6608349804 #
aggregator, node_id: 3, sample: 20.011, missed_samples: 1 , time: 6609357537 #
aggregator, node_id: 2, sample: 45.820, missed_samples: 0 , time: 6613498253 #
aggregator, node_id: 3, sample: 66.092, missed_samples: 0 , time: 6613982528 #
aggregator, node_id: 2, sample: 73.667, missed_samples: 0 , time: 6617966982 #
aggregator, node_id: 3, sample: 24.930, missed_samples: 0 , time: 6619341988 #
aggregator, node_id: 2, sample: 54.698, missed_samples: 0 , time: 6622920114 #
aggregator, node_id: 3, sample: 42.477, missed_samples: 0 , time: 6623779493 #
aggregator, node_id: 2, sample: 35.984, missed_samples: 0 , time: 6627638862 #
aggregator, node_id: 3, sample: 24.129, missed_samples: 0 , time: 6629388861 #
aggregator, node_id: 2, sample: 37.441, missed_samples: 0 , time: 6632420115 #
aggregator, node_id: 3, sample: 55.679, missed_samples: 0 , time: 6633881072 #
aggregator, node_id: 2, sample: 56.814, missed_samples: 0 , time: 6637089716 #
aggregator, node_id: 3, sample: 87.729, missed_samples: 0 , time: 6639607601 #
aggregator, node_id: 2, sample: 42.124, missed_samples: 0 , time: 6642138880 #
aggregator, node_id: 3, sample: 59.992, missed_samples: 1 , time: 6644779495 #
aggregator, node_id: 2, sample: 44.837, missed_samples: 0 , time: 6646287307 #
aggregator, node_id: 3, sample: 17.088, missed_samples: 0 , time: 6648927838 #
aggregator, node_id: 2, sample: 36.647, missed_samples: 0 , time: 6650341991 #
aggregator, node_id: 3, sample: 78.911, missed_samples: 0 , time: 6654045116 #
aggregator, node_id: 2, sample: 58.629, missed_samples: 0 , time: 6656326364 #
aggregator, node_id: 3, sample: 81.292, missed_samples: 0 , time: 6659802923 #
aggregator, node_id: 2, sample: 73.934, missed_samples: 0 , time: 6661243108 #
aggregator, node_id: 3, sample: 85.837, missed_samples: 0 , time: 6665185738 #
aggregator, node_id: 2, sample: 37.170, missed_samples: 0 , time: 6666982628 #
aggregator, node_id: 3, sample: 67.947, missed_samples: 0 , time: 6670318556 #
aggregator, node_id: 2, sample: 7.778, missed_samples: 0 , time: 6672185655 #
aggregator, node_id: 3, sample: 48.880, missed_samples: 0 , time: 6675474813 #
aggregator, node_id: 2, sample: 58.570, missed_samples: 0 , time: 6677406314 #
aggregator, node_id: 3, sample: 35.274, missed_samples: 0 , time: 6680007026 #
aggregator, node_id: 2, sample: 55.561, missed_samples: 0 , time: 6682006047 #
aggregator, node_id: 3, sample: 42.192, missed_samples: 0 , time: 6685326361 #
aggregator, node_id: 2, sample: 31.399, missed_samples: 0 , time: 6686920129 #
aggregator, node_id: 3, sample: 71.777, missed_samples: 1 , time: 6690623237 #
aggregator, node_id: 2, sample: 40.772, missed_samples: 0 , time: 6691466996 #
aggregator, node_id: 2, sample: 26.513, missed_samples: 0 , time: 6695826363 #
aggregator, node_id: 3, sample: 37.925, missed_samples: 1 , time: 6696521705 #
aggregator, node_id: 2, sample: 36.176, missed_samples: 0 , time: 6700826373 #
aggregator, node_id: 3, sample: 72.290, missed_samples: 0 , time: 6701810740 #
aggregator, node_id: 2, sample: 52.904, missed_samples: 0 , time: 6705427951 #
aggregator, node_id: 3, sample: 36.816, missed_samples: 0 , time: 6706412295 #
aggregator, node_id: 3, sample: 54.826, missed_samples: 0 , time: 6710771677 #
aggregator, node_id: 2, sample: 77.226, missed_samples: 0 , time: 6711318539 #
aggregator, node_id: 3, sample: 43.687, missed_samples: 0 , time: 6715771692 #
aggregator, node_id: 2, sample: 40.175, missed_samples: 0 , time: 6716703212 #
aggregator, node_id: 2, sample: 83.805, missed_samples: 0 , time: 6720982612 #
aggregator, node_id: 3, sample: 78.165, missed_samples: 0 , time: 6721654493 #
aggregator, node_id: 2, sample: 36.036, missed_samples: 0 , time: 6725966904 #
aggregator, node_id: 3, sample: 72.355, missed_samples: 0 , time: 6727154499 #
aggregator, node_id: 2, sample: 44.729, missed_samples: 0 , time: 6730476245 #
aggregator, node_id: 3, sample: 16.937, missed_samples: 0 , time: 6733060734 #
aggregator, node_id: 2, sample: 60.084, missed_samples: 1 , time: 6736420051 #
aggregator, node_id: 3, sample: 66.317, missed_samples: 0 , time: 6738115417 #
aggregator, node_id: 2, sample: 45.224, missed_samples: 0 , time: 6741154498 #
aggregator, node_id: 3, sample: 63.169, missed_samples: 0 , time: 6743639946 #
aggregator, node_id: 2, sample: 41.639, missed_samples: 0 , time: 6746459187 #
aggregator, node_id: 3, sample: 79.558, missed_samples: 1 , time: 6749420120 #
aggregator, node_id: 2, sample: 53.960, missed_samples: 0 , time: 6750873243 #
aggregator, node_id: 3, sample: 62.542, missed_samples: 1 , time: 6754740432 #
aggregator, node_id: 2, sample: 47.511, missed_samples: 0 , time: 6756482604 #
aggregator, node_id: 3, sample: 50.828, missed_samples: 0 , time: 6759045150 #
aggregator, node_id: 2, sample: 69.869, missed_samples: 0 , time: 6760943565 #
aggregator, node_id: 3, sample: 46.499, missed_samples: 0 , time: 6764716998 #
aggregator, node_id: 2, sample: 24.080, missed_samples: 0 , time: 6766513779 #
aggregator, node_id: 3, sample: 31.638, missed_samples: 0 , time: 6769060738 #
aggregator, node_id: 2, sample: 52.132, missed_samples: 0 , time: 6771654499 #
aggregator, node_id: 3, sample: 76.020, missed_samples: 0 , time: 6774990347 #
aggregator, node_id: 2, sample: 49.420, missed_samples: 0 , time: 6775857619 #
aggregator, node_id: 3, sample: 77.412, missed_samples: 0 , time: 6779170113 #
aggregator, node_id: 2, sample: 68.221, missed_samples: 0 , time: 6780920128 #
aggregator, node_id: 3, sample: 68.062, missed_samples: 0 , time: 6784927857 #
aggregator, node_id: 2, sample: 46.120, missed_samples: 0 , time: 6786646702 #
aggregator, node_id: 3, sample: 70.021, missed_samples: 0 , time: 6790677842 #
aggregator, node_id: 2, sample: 29.943, missed_samples: 0 , time: 6790935751 #
aggregator, node_id: 2, sample: 31.997, missed_samples: 0 , time: 6795753806 #
aggregator, node_id: 3, sample: 72.901, missed_samples: 1 , time: 6796006057 #
aggregator, node_id: 2, sample: 37.629, missed_samples: 0 , time: 6800733951 #
aggregator, node_id: 3, sample: 59.441, missed_samples: 0 , time: 6800881061 #
aggregator, node_id: 2, sample: 62.091, missed_samples: 0 , time: 6806021594 #
aggregator, node_id: 3, sample: 70.058, missed_samples: 0 , time: 6806209084 #
aggregator, node_id: 2, sample: 42.570, missed_samples: 0 , time: 6811055689 #
aggregator, node_id: 3, sample: 79.302, missed_samples: 1 , time: 6812138867 #
aggregator, node_id: 2, sample: 70.850, missed_samples: 1 , time: 6816620918 #
aggregator, node_id: 3, sample: 59.652, missed_samples: 0 , time: 6816857614 #
aggregator, node_id: 3, sample: 19.665, missed_samples: 0 , time: 6822607611 #
aggregator, node_id: 2, sample: 42.730, missed_samples: 0 , time: 6822654500 #
aggregator, node_id: 2, sample: 41.037, missed_samples: 0 , time: 6827349705 #
aggregator, node_id: 3, sample: 86.013, missed_samples: 0 , time: 6828357529 #
aggregator, node_id: 2, sample: 59.750, missed_samples: 0 , time: 6832420110 #
aggregator, node_id: 3, sample: 55.191, missed_samples: 0 , time: 6833279494 #
aggregator, node_id: 2, sample: 23.426, missed_samples: 0 , time: 6836529497 #
aggregator, node_id: 3, sample: 76.778, missed_samples: 0 , time: 6838381052 #
aggregator, node_id: 2, sample: 46.634, missed_samples: 0 , time: 6841591992 #
aggregator, node_id: 3, sample: 32.722, missed_samples: 0 , time: 6843443573 #
aggregator, node_id: 2, sample: 45.545, missed_samples: 0 , time: 6846904484 #
aggregator, node_id: 3, sample: 53.177, missed_samples: 0 , time: 6848842005 #
aggregator, node_id: 2, sample: 49.499, missed_samples: 0 , time: 6851920127 #
aggregator, node_id: 3, sample: 72.598, missed_samples: 0 , time: 6854060738 #
aggregator, node_id: 2, sample: 56.981, missed_samples: 0 , time: 6856427949 #
